pid,measure,feature,feature_value,guideline_value,difference,critical_score,segment,smoothed_score_mean,shap_mean
84.0,267.0,10.0,0.9315005634259031,,0.9315005634259031,6.0,87,0.2453727908546374,-0.197215558
84.0,268.0,10.0,0.9274529422085728,,0.9274529422085728,5.0,87,0.2453727908546374,-0.197215558
84.0,269.0,10.0,0.9286407870209584,,0.9286407870209584,5.0,87,0.2453727908546374,-0.197215558
84.0,270.0,10.0,0.9271050168892768,,0.9271050168892768,7.0,87,0.2453727908546374,-0.197215558
84.0,271.0,10.0,0.9343248529911864,,0.9343248529911864,8.0,87,0.2453727908546374,-0.197215558
84.0,272.0,10.0,0.9412839379668828,,0.9412839379668828,6.0,87,0.2453727908546374,-0.197215558
84.0,273.0,10.0,0.9355391200700596,,0.9355391200700596,6.0,87,0.2453727908546374,-0.197215558
84.0,274.0,10.0,0.9362640930607656,,0.9362640930607656,6.0,87,0.2453727908546374,-0.197215558
84.0,275.0,10.0,0.9408056370844804,,0.9408056370844804,5.0,87,0.2453727908546374,-0.197215558
84.0,291.0,10.0,0.9769227538771179,,0.9769227538771179,8.0,88,0.2518325391565425,-0.140682318
84.0,292.0,10.0,0.9796108819815236,,0.9796108819815236,7.0,88,0.2518325391565425,-0.140682318
84.0,293.0,10.0,0.9734028065365016,,0.9734028065365016,7.0,88,0.2518325391565425,-0.140682318
84.0,294.0,10.0,0.9702487207982726,,0.9702487207982726,6.0,88,0.2518325391565425,-0.140682318
84.0,295.0,10.0,0.976308484397097,,0.976308484397097,4.0,88,0.2518325391565425,-0.140682318
84.0,36.0,11.0,0.20582458614075927,,0.20582458614075927,9.0,89,0.0807348030096665,-0.00160955136
84.0,37.0,11.0,0.2019528562156669,,0.2019528562156669,9.0,89,0.0807348030096665,-0.00160955136
84.0,38.0,11.0,0.20017832136930205,,0.20017832136930205,8.0,89,0.0807348030096665,-0.00160955136
84.0,39.0,11.0,0.2055086761224627,,0.2055086761224627,6.0,89,0.0807348030096665,-0.00160955136
84.0,40.0,11.0,0.20519025888179887,,0.20519025888179887,3.0,89,0.0807348030096665,-0.00160955136
84.0,246.0,11.0,0.1867407666594197,,0.1867407666594197,7.0,90,0.15182665524039313,-0.006171693999999999
84.0,247.0,11.0,0.2160598392976536,,0.2160598392976536,7.0,90,0.15182665524039313,-0.006171693999999999
84.0,248.0,11.0,0.15267937934481735,,0.15267937934481735,7.0,90,0.15182665524039313,-0.006171693999999999
84.0,249.0,11.0,0.05358720116983129,0.6666666666666666,-0.6130794654968353,9.0,90,0.15182665524039313,-0.006171693999999999
84.0,250.0,11.0,0.03699016055046633,0.6666666666666666,-0.6296765061162003,9.0,90,0.15182665524039313,-0.006171693999999999
84.0,51.0,12.0,-0.7778897991873996,,-0.7778897991873996,9.0,91,0.29525560630845354,-0.05447378160000001
84.0,52.0,12.0,-0.780122480705598,,-0.780122480705598,9.0,91,0.29525560630845354,-0.05447378160000001
84.0,53.0,12.0,-0.765919837447131,,-0.765919837447131,9.0,91,0.29525560630845354,-0.05447378160000001
84.0,54.0,12.0,-0.7787999209067776,,-0.7787999209067776,9.0,91,0.29525560630845354,-0.05447378160000001
84.0,55.0,12.0,-0.8404813519791605,,-0.8404813519791605,8.0,91,0.29525560630845354,-0.05447378160000001
84.0,101.0,12.0,-0.853496729015019,0.3333333333333333,-1.1868300623483523,4.0,92,0.20824591103692397,-0.0468924946
84.0,102.0,12.0,-0.8651417161638169,0.3333333333333333,-1.19847504949715,5.0,92,0.20824591103692397,-0.0468924946
84.0,103.0,12.0,-0.8913309074028296,0.3333333333333333,-1.2246642407361632,4.0,92,0.20824591103692397,-0.0468924946
84.0,104.0,12.0,-0.8873557063392661,0.3333333333333333,-1.2206890396725991,5.0,92,0.20824591103692397,-0.0468924946
84.0,105.0,12.0,-0.9200619399642712,,-0.9200619399642712,5.0,92,0.20824591103692397,-0.0468924946
84.0,121.0,12.0,-0.8930399651727529,,-0.8930399651727529,8.0,93,0.2925009941067467,-0.07768127
84.0,122.0,12.0,-0.8892761422410895,,-0.8892761422410895,7.0,93,0.2925009941067467,-0.07768127
84.0,123.0,12.0,-0.8915402604705104,,-0.8915402604705104,7.0,93,0.2925009941067467,-0.07768127
84.0,124.0,12.0,-0.8847726887110338,,-0.8847726887110338,8.0,93,0.2925009941067467,-0.07768127
84.0,125.0,12.0,-0.8921198145639054,,-0.8921198145639054,9.0,93,0.2925009941067467,-0.07768127
84.0,126.0,12.0,-0.9115708456904441,,-0.9115708456904441,8.0,94,0.2658233610383705,-0.07796616599999999
84.0,127.0,12.0,-0.9164820121500962,,-0.9164820121500962,8.0,94,0.2658233610383705,-0.07796616599999999
84.0,128.0,12.0,-0.9050660501214004,,-0.9050660501214004,8.0,94,0.2658233610383705,-0.07796616599999999
84.0,129.0,12.0,-0.8920991781951887,-0.3333333333333333,-0.5587658448618553,9.0,94,0.2658233610383705,-0.07796616599999999
84.0,130.0,12.0,-0.8933221241207185,-0.3333333333333333,-0.5599887907873853,6.0,94,0.2658233610383705,-0.07796616599999999
84.0,151.0,12.0,-0.90864105992247,0.3333333333333333,-1.2419743932558034,10.0,95,0.19809777867897627,-0.07843545199999999
84.0,152.0,12.0,-0.9082758733414906,0.3333333333333333,-1.241609206674824,10.0,95,0.19809777867897627,-0.07843545199999999
84.0,153.0,12.0,-0.9166380385266542,-0.8333333333333333,-0.0833047051933209,11.0,95,0.19809777867897627,-0.07843545199999999
84.0,154.0,12.0,-0.9162227074983258,-0.8333333333333333,-0.08288937416499254,11.0,95,0.19809777867897627,-0.07843545199999999
84.0,155.0,12.0,-0.9252305788747328,-0.8333333333333333,-0.09189724554139957,11.0,95,0.19809777867897627,-0.07843545199999999
84.0,166.0,12.0,-0.9144744020551896,0.3333333333333333,-1.2478077353885229,4.0,96,0.2045176353341358,-0.087636515
84.0,167.0,12.0,-0.8355365308808071,0.3333333333333333,-1.1688698642141404,7.0,96,0.2045176353341358,-0.087636515
84.0,168.0,12.0,-0.8254527718138834,0.3333333333333333,-1.1587861051472168,7.0,96,0.2045176353341358,-0.087636515
84.0,169.0,12.0,-0.8126472300038531,0.3333333333333333,-1.1459805633371865,4.0,96,0.2045176353341358,-0.087636515
84.0,170.0,12.0,-0.8027041646843942,0.3333333333333333,-1.1360374980177277,2.0,96,0.2045176353341358,-0.087636515
84.0,196.0,12.0,-0.8909653350953323,,-0.8909653350953323,8.0,97,0.22642149859889377,-0.007648450999999994
84.0,197.0,12.0,-0.8743863271906871,,-0.8743863271906871,8.0,97,0.22642149859889377,-0.007648450999999994
84.0,198.0,12.0,-0.7181828057293698,,-0.7181828057293698,7.0,97,0.22642149859889377,-0.007648450999999994
84.0,199.0,12.0,-0.6999597349730955,,-0.6999597349730955,7.0,97,0.22642149859889377,-0.007648450999999994
84.0,200.0,12.0,-0.691371148321827,,-0.691371148321827,4.0,97,0.22642149859889377,-0.007648450999999994
84.0,236.0,12.0,-0.898920269509047,,-0.898920269509047,3.0,98,0.2044296379155938,-0.05470153
84.0,237.0,12.0,-0.8985693548092359,,-0.8985693548092359,4.0,98,0.2044296379155938,-0.05470153
84.0,238.0,12.0,-0.9100895594294393,,-0.9100895594294393,5.0,98,0.2044296379155938,-0.05470153
84.0,239.0,12.0,-0.9043991289716634,,-0.9043991289716634,6.0,98,0.2044296379155938,-0.05470153
84.0,240.0,12.0,-0.876872623894514,,-0.876872623894514,7.0,98,0.2044296379155938,-0.05470153
84.0,251.0,12.0,-0.8952675358145868,,-0.8952675358145868,4.0,99,0.2131258950733273,-0.045808748
84.0,252.0,12.0,-0.8975660801357449,,-0.8975660801357449,5.0,99,0.2131258950733273,-0.045808748
84.0,253.0,12.0,-0.9045344225478752,,-0.9045344225478752,6.0,99,0.2131258950733273,-0.045808748
84.0,254.0,12.0,-0.8928528878114906,,-0.8928528878114906,7.0,99,0.2131258950733273,-0.045808748
84.0,255.0,12.0,-0.8870733545280414,,-0.8870733545280414,7.0,99,0.2131258950733273,-0.045808748
84.0,271.0,12.0,-0.8818969046555891,-0.6666666666666666,-0.2152302379889225,10.0,100,0.21321671842762666,-0.0770997712
84.0,272.0,12.0,-0.8858419226191141,-0.6666666666666666,-0.21917525595244747,10.0,100,0.21321671842762666,-0.0770997712
84.0,273.0,12.0,-0.8769668375965518,,-0.8769668375965518,9.0,100,0.21321671842762666,-0.0770997712
84.0,274.0,12.0,-0.8675389100419706,,-0.8675389100419706,8.0,100,0.21321671842762666,-0.0770997712
84.0,275.0,12.0,-0.8934326347681445,,-0.8934326347681445,6.0,100,0.21321671842762666,-0.0770997712
84.0,291.0,12.0,-0.8554877528696487,,-0.8554877528696487,9.0,101,0.18524022651475308,-0.050149468600000004
84.0,292.0,12.0,-0.8562959463566275,,-0.8562959463566275,9.0,101,0.18524022651475308,-0.050149468600000004
84.0,293.0,12.0,-0.8573713518889969,-0.6666666666666666,-0.1907046852223303,11.0,101,0.18524022651475308,-0.050149468600000004
84.0,294.0,12.0,-0.8455659025086835,-0.6666666666666666,-0.17889923584201686,10.0,101,0.18524022651475308,-0.050149468600000004
84.0,295.0,12.0,-0.8494493006609474,-0.6666666666666666,-0.18278263399428074,8.0,101,0.18524022651475308,-0.050149468600000004
84.0,106.0,13.0,-0.3558258180548265,0.6666666666666666,-1.0224924847214931,6.0,102,0.32099989979389865,-0.13620269940000002
84.0,107.0,13.0,-0.34930183259150904,0.6666666666666666,-1.0159684992581757,7.0,102,0.32099989979389865,-0.13620269940000002
84.0,108.0,13.0,-0.3511457982111259,0.6666666666666666,-1.0178124648777924,9.0,102,0.32099989979389865,-0.13620269940000002
84.0,109.0,13.0,-0.3481496674820445,0.6666666666666666,-1.0148163341487109,9.0,102,0.32099989979389865,-0.13620269940000002
84.0,110.0,13.0,-0.3449834313584955,0.6666666666666666,-1.011650098025162,9.0,102,0.32099989979389865,-0.13620269940000002
84.0,136.0,15.0,-0.07403736040979214,,-0.07403736040979214,7.0,103,0.1923674036081886,-0.0349109028
84.0,137.0,15.0,-0.08081496105873842,1.0,-1.0808149610587383,9.0,103,0.1923674036081886,-0.0349109028
84.0,138.0,15.0,-0.0998906802831987,1.0,-1.0998906802831987,7.0,103,0.1923674036081886,-0.0349109028
84.0,139.0,15.0,-0.031565206368750036,1.0,-1.03156520636875,4.0,103,0.1923674036081886,-0.0349109028
84.0,140.0,15.0,-0.02187498478188365,1.0,-1.0218749847818835,2.0,103,0.1923674036081886,-0.0349109028
84.0,141.0,15.0,-0.014837018733242504,1.0,-1.0148370187332425,3.0,104,0.22763738538765477,-0.0427755088
84.0,142.0,15.0,0.018422636013558646,1.0,-0.9815773639864414,5.0,104,0.22763738538765477,-0.0427755088
84.0,143.0,15.0,0.01762032485598031,1.0,-0.9823796751440196,8.0,104,0.22763738538765477,-0.0427755088
84.0,144.0,15.0,0.03834309631258459,1.0,-0.9616569036874154,9.0,104,0.22763738538765477,-0.0427755088
84.0,145.0,15.0,-0.021809604137071337,0.3333333333333333,-0.35514293747040465,8.0,104,0.22763738538765477,-0.0427755088
84.0,231.0,15.0,-0.09435974774064326,1.0,-1.0943597477406433,7.0,105,0.1752260248987259,-0.031309689200000004
84.0,232.0,15.0,-0.08622863273980164,1.0,-1.0862286327398016,8.0,105,0.1752260248987259,-0.031309689200000004
84.0,233.0,15.0,-0.01358417900256248,-0.3333333333333333,0.31974915433077084,7.0,105,0.1752260248987259,-0.031309689200000004
84.0,234.0,15.0,-0.04384114566947506,-0.3333333333333333,0.28949218766385826,6.0,105,0.1752260248987259,-0.031309689200000004
84.0,235.0,15.0,-0.012077338359735791,-0.3333333333333333,0.3212559949735975,3.0,105,0.1752260248987259,-0.031309689200000004
84.0,246.0,15.0,-0.2459194112193285,,-0.2459194112193285,3.0,106,0.1631607251662706,-0.0314633862
84.0,247.0,15.0,-0.276010611915102,,-0.276010611915102,5.0,106,0.1631607251662706,-0.0314633862
84.0,248.0,15.0,-0.25790123405002785,,-0.25790123405002785,6.0,106,0.1631607251662706,-0.0314633862
84.0,249.0,15.0,0.10689344878706586,-1.0,1.106893448787066,8.0,106,0.1631607251662706,-0.0314633862
84.0,250.0,15.0,0.14402059046726068,-1.0,1.144020590467261,7.0,106,0.1631607251662706,-0.0314633862
84.0,251.0,15.0,0.14948363514263652,-1.0,1.1494836351426363,5.0,107,0.19061487227307455,-0.0311349674
84.0,252.0,15.0,0.16970110486057344,-1.0,1.1697011048605734,3.0,107,0.19061487227307455,-0.0311349674
84.0,253.0,15.0,0.15766238736845928,-1.0,1.1576623873684593,2.0,107,0.19061487227307455,-0.0311349674
84.0,254.0,15.0,0.1710405401945594,-1.0,1.1710405401945594,5.0,107,0.19061487227307455,-0.0311349674
84.0,255.0,15.0,0.14972587139598215,-1.0,1.149725871395982,7.0,107,0.19061487227307455,-0.0311349674
84.0,291.0,15.0,0.10546896075584633,0.6666666666666666,-0.5611977059108203,9.0,108,0.2251088708137165,-0.034047870200000004
84.0,292.0,15.0,0.1069416646018242,0.6666666666666666,-0.5597250020648424,8.0,108,0.2251088708137165,-0.034047870200000004
84.0,293.0,15.0,0.0933178039837157,0.6666666666666666,-0.5733488626829509,9.0,108,0.2251088708137165,-0.034047870200000004
84.0,294.0,15.0,0.08286037235241528,0.6666666666666666,-0.5838062943142514,8.0,108,0.2251088708137165,-0.034047870200000004
84.0,295.0,15.0,0.08718050935475996,0.6666666666666666,-0.5794861573119067,6.0,108,0.2251088708137165,-0.034047870200000004
84.0,101.0,16.0,-0.7161545592657466,,-0.7161545592657466,8.0,109,0.21764425910885743,-0.0235147096
84.0,102.0,16.0,-0.7006682181551541,,-0.7006682181551541,7.0,109,0.21764425910885743,-0.0235147096
84.0,103.0,16.0,-0.6908073125840434,,-0.6908073125840434,6.0,109,0.21764425910885743,-0.0235147096
84.0,104.0,16.0,-0.7367532232151629,,-0.7367532232151629,5.0,109,0.21764425910885743,-0.0235147096
84.0,105.0,16.0,-0.7428285123063397,,-0.7428285123063397,6.0,109,0.21764425910885743,-0.0235147096
84.0,1.0,17.0,-0.5332237580727137,,-0.5332237580727137,3.0,110,0.17585280403098555,-0.1180015878
84.0,2.0,17.0,-0.5821881715709625,,-0.5821881715709625,6.0,110,0.17585280403098555,-0.1180015878
84.0,3.0,17.0,-0.5674975842671413,,-0.5674975842671413,7.0,110,0.17585280403098555,-0.1180015878
84.0,4.0,17.0,-0.5790833623954157,,-0.5790833623954157,7.0,110,0.17585280403098555,-0.1180015878
84.0,5.0,17.0,-0.5881822652300861,,-0.5881822652300861,7.0,110,0.17585280403098555,-0.1180015878
84.0,6.0,17.0,-0.5465931356205278,,-0.5465931356205278,7.0,111,0.19282624544987437,-0.1151574764
84.0,7.0,17.0,-0.5280505868756649,,-0.5280505868756649,7.0,111,0.19282624544987437,-0.1151574764
84.0,8.0,17.0,-0.5265168418082029,,-0.5265168418082029,7.0,111,0.19282624544987437,-0.1151574764
84.0,9.0,17.0,-0.5600960709752224,,-0.5600960709752224,7.0,111,0.19282624544987437,-0.1151574764
84.0,10.0,17.0,-0.5700882199941051,,-0.5700882199941051,7.0,111,0.19282624544987437,-0.1151574764
84.0,11.0,17.0,-0.5706844567594066,,-0.5706844567594066,5.0,112,0.1037857518583321,-0.11838862160000001
84.0,12.0,17.0,-0.5660449382001029,,-0.5660449382001029,2.0,112,0.1037857518583321,-0.11838862160000001
84.0,13.0,17.0,-0.5623583570036825,,-0.5623583570036825,3.0,112,0.1037857518583321,-0.11838862160000001
84.0,14.0,17.0,-0.5343523938645763,,-0.5343523938645763,3.0,112,0.1037857518583321,-0.11838862160000001
84.0,15.0,17.0,-0.5566550047075512,,-0.5566550047075512,3.0,112,0.1037857518583321,-0.11838862160000001
84.0,16.0,17.0,-0.5650254630128531,,-0.5650254630128531,4.0,113,0.12908910512754018,-0.11800924720000001
84.0,17.0,17.0,-0.5684886121236834,,-0.5684886121236834,5.0,113,0.12908910512754018,-0.11800924720000001
84.0,18.0,17.0,-0.5810246275292148,,-0.5810246275292148,7.0,113,0.12908910512754018,-0.11800924720000001
84.0,19.0,17.0,-0.570648294898338,,-0.570648294898338,5.0,113,0.12908910512754018,-0.11800924720000001
84.0,20.0,17.0,-0.5621999198363865,,-0.5621999198363865,2.0,113,0.12908910512754018,-0.11800924720000001
84.0,31.0,17.0,-0.500042020082562,,-0.500042020082562,2.0,114,0.07746182892518445,-0.09710945800000001
84.0,32.0,17.0,-0.5312698603954478,,-0.5312698603954478,1.0,114,0.07746182892518445,-0.09710945800000001
84.0,33.0,17.0,-0.4441832272320223,,-0.4441832272320223,2.0,114,0.07746182892518445,-0.09710945800000001
84.0,34.0,17.0,-0.4546477948039072,,-0.4546477948039072,4.0,114,0.07746182892518445,-0.09710945800000001
84.0,35.0,17.0,-0.4511724953077576,,-0.4511724953077576,6.0,114,0.07746182892518445,-0.09710945800000001
84.0,36.0,17.0,-0.4225687524972779,,-0.4225687524972779,6.0,115,0.10576493297127416,-0.09925710880000001
84.0,37.0,17.0,-0.42992060349999606,,-0.42992060349999606,6.0,115,0.10576493297127416,-0.09925710880000001
84.0,38.0,17.0,-0.424155342097715,,-0.424155342097715,5.0,115,0.10576493297127416,-0.09925710880000001
84.0,39.0,17.0,-0.4534323705454794,,-0.4534323705454794,4.0,115,0.10576493297127416,-0.09925710880000001
84.0,40.0,17.0,-0.44921204027968464,,-0.44921204027968464,2.0,115,0.10576493297127416,-0.09925710880000001
84.0,46.0,17.0,-0.4128135359921171,,-0.4128135359921171,4.0,116,0.1339288405849996,-0.0584705115
84.0,47.0,17.0,-0.4347899186324377,,-0.4347899186324377,5.0,116,0.1339288405849996,-0.0584705115
84.0,48.0,17.0,-0.46274535159767705,,-0.46274535159767705,6.0,116,0.1339288405849996,-0.0584705115
84.0,49.0,17.0,-0.4365869220484799,,-0.4365869220484799,6.0,116,0.1339288405849996,-0.0584705115
84.0,50.0,17.0,-0.4562065156634136,,-0.4562065156634136,9.0,116,0.1339288405849996,-0.0584705115
84.0,51.0,17.0,-0.4547448050232009,,-0.4547448050232009,8.0,116,0.1339288405849996,-0.0584705115
84.0,52.0,17.0,-0.4416962555067885,,-0.4416962555067885,6.0,116,0.1339288405849996,-0.0584705115
84.0,53.0,17.0,-0.4462854367554847,,-0.4462854367554847,5.0,116,0.1339288405849996,-0.0584705115
84.0,54.0,17.0,-0.4565052608516562,,-0.4565052608516562,5.0,116,0.1339288405849996,-0.0584705115
84.0,55.0,17.0,-0.13053993081898485,,-0.13053993081898485,6.0,116,0.1339288405849996,-0.0584705115
84.0,181.0,17.0,-0.3980504321028997,,-0.3980504321028997,1.0,117,0.07994117456764722,-0.0721543504
84.0,182.0,17.0,-0.3316272649439255,,-0.3316272649439255,3.0,117,0.07994117456764722,-0.0721543504
84.0,183.0,17.0,-0.3332609131795665,,-0.3332609131795665,5.0,117,0.07994117456764722,-0.0721543504
84.0,184.0,17.0,-0.3316285185551091,,-0.3316285185551091,7.0,117,0.07994117456764722,-0.0721543504
84.0,185.0,17.0,-0.33162707208066644,,-0.33162707208066644,5.0,117,0.07994117456764722,-0.0721543504
84.0,1.0,18.0,-0.7751876884967145,0.6666666666666666,-1.4418543551633811,2.0,118,0.28395046584205996,-0.64528804
84.0,2.0,18.0,-0.7823006783531196,0.6666666666666666,-1.4489673450197862,5.0,118,0.28395046584205996,-0.64528804
84.0,3.0,18.0,-0.7582366473653941,0.6666666666666666,-1.4249033140320608,8.0,118,0.28395046584205996,-0.64528804
84.0,4.0,18.0,-0.7613970975911718,0.6666666666666666,-1.4280637642578384,8.0,118,0.28395046584205996,-0.64528804
84.0,5.0,18.0,-0.7896449112571056,0.6666666666666666,-1.4563115779237723,7.0,118,0.28395046584205996,-0.64528804
84.0,6.0,18.0,-0.749308428514968,0.6666666666666666,-1.4159750951816346,7.0,119,0.31801988150332344,-0.598701814
84.0,7.0,18.0,-0.7477359179324405,0.6666666666666666,-1.4144025845991073,8.0,119,0.31801988150332344,-0.598701814
84.0,8.0,18.0,-0.7324314468751163,0.6666666666666666,-1.399098113541783,8.0,119,0.31801988150332344,-0.598701814
84.0,9.0,18.0,-0.7558107168616444,0.3333333333333333,-1.0891440501949776,7.0,119,0.31801988150332344,-0.598701814
84.0,10.0,18.0,-0.7713972504353046,0.3333333333333333,-1.104730583768638,6.0,119,0.31801988150332344,-0.598701814
84.0,46.0,18.0,-0.6949878165868477,,-0.6949878165868477,7.0,120,0.2607759418654514,-0.385016752
84.0,47.0,18.0,-0.7226239644267576,,-0.7226239644267576,8.0,120,0.2607759418654514,-0.385016752
84.0,48.0,18.0,-0.7233416086136204,,-0.7233416086136204,8.0,120,0.2607759418654514,-0.385016752
84.0,49.0,18.0,-0.6882249699772178,,-0.6882249699772178,8.0,120,0.2607759418654514,-0.385016752
84.0,50.0,18.0,-0.716828809219327,,-0.716828809219327,9.0,120,0.2607759418654514,-0.385016752
84.0,51.0,18.0,-0.7004886624609942,,-0.7004886624609942,9.0,121,0.25052095851140266,-0.31640599199999997
84.0,52.0,18.0,-0.7027405338734664,,-0.7027405338734664,9.0,121,0.25052095851140266,-0.31640599199999997
84.0,53.0,18.0,-0.7002692805038438,,-0.7002692805038438,9.0,121,0.25052095851140266,-0.31640599199999997
84.0,54.0,18.0,-0.688645219018651,,-0.688645219018651,8.0,121,0.25052095851140266,-0.31640599199999997
84.0,55.0,18.0,-0.4532875302379457,,-0.4532875302379457,6.0,121,0.25052095851140266,-0.31640599199999997
84.0,121.0,18.0,-0.5920142653238181,1.0,-1.592014265323818,10.0,122,0.43958840503324553,-0.37879306
84.0,122.0,18.0,-0.6120249856280712,1.0,-1.612024985628071,10.0,122,0.43958840503324553,-0.37879306
84.0,123.0,18.0,-0.6110937453818291,1.0,-1.611093745381829,10.0,122,0.43958840503324553,-0.37879306
84.0,124.0,18.0,-0.5933660439063819,1.0,-1.5933660439063817,10.0,122,0.43958840503324553,-0.37879306
84.0,125.0,18.0,-0.6213481884329974,1.0,-1.6213481884329974,10.0,122,0.43958840503324553,-0.37879306
84.0,126.0,18.0,-0.5975800096846287,1.0,-1.5975800096846289,10.0,123,0.3771972165329757,-0.369329632
84.0,127.0,18.0,-0.5745370932218549,1.0,-1.5745370932218548,10.0,123,0.3771972165329757,-0.369329632
84.0,128.0,18.0,-0.5826693654022506,1.0,-1.5826693654022506,10.0,123,0.3771972165329757,-0.369329632
84.0,129.0,18.0,-0.5889138920032289,,-0.5889138920032289,9.0,123,0.3771972165329757,-0.369329632
84.0,130.0,18.0,-0.6005961981926496,,-0.6005961981926496,9.0,123,0.3771972165329757,-0.369329632
84.0,131.0,18.0,-0.5989169377962471,,-0.5989169377962471,9.0,124,0.2502088137020311,-0.37821761600000003
84.0,132.0,18.0,-0.5855977046957818,,-0.5855977046957818,9.0,124,0.2502088137020311,-0.37821761600000003
84.0,133.0,18.0,-0.6063381231405872,,-0.6063381231405872,8.0,124,0.2502088137020311,-0.37821761600000003
84.0,134.0,18.0,-0.5932028815892397,,-0.5932028815892397,8.0,124,0.2502088137020311,-0.37821761600000003
84.0,135.0,18.0,-0.5509550275184532,,-0.5509550275184532,9.0,124,0.2502088137020311,-0.37821761600000003
84.0,136.0,18.0,-0.5418461922259425,,-0.5418461922259425,8.0,125,0.25599153955367415,-0.37502021399999996
84.0,137.0,18.0,-0.5738528143788049,1.0,-1.5738528143788049,9.0,125,0.25599153955367415,-0.37502021399999996
84.0,138.0,18.0,-0.6015812472881619,1.0,-1.601581247288162,7.0,125,0.25599153955367415,-0.37502021399999996
84.0,139.0,18.0,-0.5530189536849974,1.0,-1.5530189536849974,4.0,125,0.25599153955367415,-0.37502021399999996
84.0,140.0,18.0,-0.5264572470611617,1.0,-1.5264572470611617,2.0,125,0.25599153955367415,-0.37502021399999996
84.0,196.0,18.0,-0.5135903747347592,,-0.5135903747347592,8.0,126,0.2506711582026163,-0.545470906
84.0,197.0,18.0,-0.541282356488159,,-0.541282356488159,9.0,126,0.2506711582026163,-0.545470906
84.0,198.0,18.0,-0.7563219009297121,,-0.7563219009297121,9.0,126,0.2506711582026163,-0.545470906
84.0,199.0,18.0,-0.7704416129867949,,-0.7704416129867949,9.0,126,0.2506711582026163,-0.545470906
84.0,200.0,18.0,-0.7790844906454812,,-0.7790844906454812,6.0,126,0.2506711582026163,-0.545470906
84.0,226.0,18.0,-0.6438225440081413,0.8333333333333334,-1.4771558773414748,4.0,127,0.3084997614680303,-0.3324130960000001
84.0,227.0,18.0,-0.6124171730653152,0.8333333333333334,-1.4457505063986489,5.0,127,0.3084997614680303,-0.3324130960000001
84.0,228.0,18.0,-0.5999911861490623,0.8333333333333334,-1.4333245194823956,7.0,127,0.3084997614680303,-0.3324130960000001
84.0,229.0,18.0,-0.6217138571721244,0.8333333333333334,-1.4550471905054576,9.0,127,0.3084997614680303,-0.3324130960000001
84.0,230.0,18.0,-0.6093569153026049,0.8333333333333334,-1.4426902486359383,9.0,127,0.3084997614680303,-0.3324130960000001
84.0,251.0,18.0,-0.383388292129786,1.0,-1.383388292129786,9.0,128,0.39291328657150737,-0.31004731999999996
84.0,252.0,18.0,-0.3652901003337356,1.0,-1.3652901003337357,9.0,128,0.39291328657150737,-0.31004731999999996
84.0,253.0,18.0,-0.3965243051341696,1.0,-1.3965243051341696,8.0,128,0.39291328657150737,-0.31004731999999996
84.0,254.0,18.0,-0.3594053601424837,1.0,-1.3594053601424836,9.0,128,0.39291328657150737,-0.31004731999999996
84.0,255.0,18.0,-0.3847043910094288,1.0,-1.3847043910094288,10.0,128,0.39291328657150737,-0.31004731999999996
84.0,256.0,18.0,-0.3937537279865273,1.0,-1.3937537279865273,10.0,129,0.34541853351689306,-0.31428775999999997
84.0,257.0,18.0,-0.3726625877051701,1.0,-1.37266258770517,10.0,129,0.34541853351689306,-0.31428775999999997
84.0,258.0,18.0,-0.3027081907049263,1.0,-1.3027081907049265,9.0,129,0.34541853351689306,-0.31428775999999997
84.0,259.0,18.0,-0.2816809845939382,1.0,-1.281680984593938,7.0,129,0.34541853351689306,-0.31428775999999997
84.0,260.0,18.0,-0.2827206139917571,1.0,-1.282720613991757,4.0,129,0.34541853351689306,-0.31428775999999997
