pid,measure,feature,feature_value,guideline_value,difference,critical_score,segment,smoothed_score_mean,shap_mean
71.0,197.0,9.0,0.6148679181662966,,0.6148679181662966,6.0,89,0.20724026206029436,-0.009022004699999999
71.0,198.0,9.0,0.629281156744083,,0.629281156744083,7.0,89,0.20724026206029436,-0.009022004699999999
71.0,199.0,9.0,0.6303247550889657,,0.6303247550889657,8.0,89,0.20724026206029436,-0.009022004699999999
71.0,200.0,9.0,0.6680803606123311,,0.6680803606123311,8.0,89,0.20724026206029436,-0.009022004699999999
71.0,256.0,9.0,0.7141753134941791,,0.7141753134941791,9.0,90,0.21761918152531065,-0.003772972899999999
71.0,257.0,9.0,0.7115393608822391,,0.7115393608822391,9.0,90,0.21761918152531065,-0.003772972899999999
71.0,258.0,9.0,0.6584356530698077,,0.6584356530698077,8.0,90,0.21761918152531065,-0.003772972899999999
71.0,259.0,9.0,0.6566619533954556,,0.6566619533954556,6.0,90,0.21761918152531065,-0.003772972899999999
71.0,260.0,9.0,0.64739445882226,,0.64739445882226,3.0,90,0.21761918152531065,-0.003772972899999999
71.0,291.0,9.0,0.6427771397232099,,0.6427771397232099,8.0,91,0.2081777557860159,-0.01176218328
71.0,292.0,9.0,0.6393854904840746,,0.6393854904840746,7.0,91,0.2081777557860159,-0.01176218328
71.0,293.0,9.0,0.6836876833634762,,0.6836876833634762,7.0,91,0.2081777557860159,-0.01176218328
71.0,294.0,9.0,0.6888835288019144,,0.6888835288019144,6.0,91,0.2081777557860159,-0.01176218328
71.0,295.0,9.0,0.6995680226237018,,0.6995680226237018,5.0,91,0.2081777557860159,-0.01176218328
71.0,1.0,10.0,0.936974756070346,-0.3333333333333333,1.2703080894036791,3.0,92,0.2736112476301326,-0.135862464
71.0,2.0,10.0,0.9501407230830444,-0.3333333333333333,1.2834740564163778,6.0,92,0.2736112476301326,-0.135862464
71.0,3.0,10.0,0.9348908268653964,-0.3333333333333333,1.2682241601987296,8.0,92,0.2736112476301326,-0.135862464
71.0,4.0,10.0,0.9141354002595156,-0.3333333333333333,1.2474687335928492,8.0,92,0.2736112476301326,-0.135862464
71.0,5.0,10.0,0.9256904972578656,-0.3333333333333333,1.259023830591199,6.0,92,0.2736112476301326,-0.135862464
71.0,46.0,10.0,0.9242506256155608,-0.6666666666666666,1.5909172922822274,3.0,93,0.2423723161549678,-0.12697176899999998
71.0,47.0,10.0,0.9319551732850442,-0.6666666666666666,1.598621839951711,4.0,93,0.2423723161549678,-0.12697176899999998
71.0,48.0,10.0,0.9529623777487006,-0.6666666666666666,1.6196290444153671,5.0,93,0.2423723161549678,-0.12697176899999998
71.0,49.0,10.0,0.933765904453979,0.3333333333333333,0.6004325711206457,7.0,93,0.2423723161549678,-0.12697176899999998
71.0,50.0,10.0,0.9426491065074116,,0.9426491065074116,9.0,93,0.2423723161549678,-0.12697176899999998
71.0,51.0,10.0,0.9332451036796758,,0.9332451036796758,9.0,94,0.34502228853531725,-0.13936830799999997
71.0,52.0,10.0,0.9257200861481448,,0.9257200861481448,9.0,94,0.34502228853531725,-0.13936830799999997
71.0,53.0,10.0,0.9399447182412672,,0.9399447182412672,9.0,94,0.34502228853531725,-0.13936830799999997
71.0,54.0,10.0,0.980844551792414,-0.6666666666666666,1.6475112184590808,9.0,94,0.34502228853531725,-0.13936830799999997
71.0,55.0,10.0,0.9752026946765748,-0.6666666666666666,1.6418693613432416,7.0,94,0.34502228853531725,-0.13936830799999997
71.0,91.0,10.0,0.9531842036623286,-0.3333333333333333,1.2865175369956618,5.0,95,0.2915909810141971,-0.14333681999999998
71.0,92.0,10.0,0.9256240583999376,-0.3333333333333333,1.2589573917332708,7.0,95,0.2915909810141971,-0.14333681999999998
71.0,93.0,10.0,0.9294658944359612,-0.3333333333333333,1.2627992277692943,8.0,95,0.2915909810141971,-0.14333681999999998
71.0,94.0,10.0,0.9294987508110566,-0.3333333333333333,1.26283208414439,7.0,95,0.2915909810141971,-0.14333681999999998
71.0,95.0,10.0,0.9336085206020024,-0.3333333333333333,1.2669418539353356,6.0,95,0.2915909810141971,-0.14333681999999998
71.0,121.0,10.0,0.9397325132551536,,0.9397325132551536,9.0,96,0.34053533309238293,-0.157083466
71.0,122.0,10.0,0.9415710180450252,,0.9415710180450252,9.0,96,0.34053533309238293,-0.157083466
71.0,123.0,10.0,0.9367360481518344,,0.9367360481518344,9.0,96,0.34053533309238293,-0.157083466
71.0,124.0,10.0,0.9244143629102352,,0.9244143629102352,9.0,96,0.34053533309238293,-0.157083466
71.0,125.0,10.0,0.9194221906920022,,0.9194221906920022,9.0,96,0.34053533309238293,-0.157083466
71.0,126.0,10.0,0.9215513201035748,,0.9215513201035748,9.0,96,0.34053533309238293,-0.157083466
71.0,127.0,10.0,0.9268954730472778,,0.9268954730472778,9.0,96,0.34053533309238293,-0.157083466
71.0,128.0,10.0,0.9278789859769304,,0.9278789859769304,9.0,96,0.34053533309238293,-0.157083466
71.0,129.0,10.0,0.9329582911235941,,0.9329582911235941,9.0,96,0.34053533309238293,-0.157083466
71.0,130.0,10.0,0.9456980328947228,,0.9456980328947228,8.0,96,0.34053533309238293,-0.157083466
71.0,131.0,10.0,0.9439256039089096,,0.9439256039089096,8.0,97,0.28078577554060685,-0.19539102600000002
71.0,132.0,10.0,0.9379540938805117,,0.9379540938805117,8.0,97,0.28078577554060685,-0.19539102600000002
71.0,133.0,10.0,0.932555845910408,,0.932555845910408,8.0,97,0.28078577554060685,-0.19539102600000002
71.0,134.0,10.0,0.935753624383787,,0.935753624383787,8.0,97,0.28078577554060685,-0.19539102600000002
71.0,135.0,10.0,0.9387794968504508,,0.9387794968504508,5.0,97,0.28078577554060685,-0.19539102600000002
71.0,146.0,10.0,0.9322793803895773,0.16666666666666666,0.7656127137229106,6.0,98,0.2780103243344068,-0.200192458
71.0,147.0,10.0,0.9353858508150392,0.16666666666666666,0.7687191841483725,8.0,98,0.2780103243344068,-0.200192458
71.0,148.0,10.0,0.9334309872603264,0.16666666666666666,0.7667643205936597,9.0,98,0.2780103243344068,-0.200192458
71.0,149.0,10.0,0.9366855836641188,0.16666666666666666,0.7700189169974522,9.0,98,0.2780103243344068,-0.200192458
71.0,150.0,10.0,0.9312949598252532,-0.3333333333333333,1.2646282931585866,8.0,98,0.2780103243344068,-0.200192458
71.0,196.0,10.0,0.8817571671088171,,0.8817571671088171,9.0,99,0.3208784442642302,-0.158639328
71.0,197.0,10.0,0.8903482923250752,,0.8903482923250752,9.0,99,0.3208784442642302,-0.158639328
71.0,198.0,10.0,0.89849286128313,,0.89849286128313,9.0,99,0.3208784442642302,-0.158639328
71.0,199.0,10.0,0.8902270323330101,,0.8902270323330101,9.0,99,0.3208784442642302,-0.158639328
71.0,200.0,10.0,0.892843016982185,,0.892843016982185,8.0,99,0.3208784442642302,-0.158639328
71.0,256.0,10.0,0.9554447585742828,,0.9554447585742828,9.0,100,0.2652179854582181,-0.191039498
71.0,257.0,10.0,0.9562369421152586,,0.9562369421152586,9.0,100,0.2652179854582181,-0.191039498
71.0,258.0,10.0,0.97331554066833,,0.97331554066833,8.0,100,0.2652179854582181,-0.191039498
71.0,259.0,10.0,0.9679408911996764,,0.9679408911996764,6.0,100,0.2652179854582181,-0.191039498
71.0,260.0,10.0,0.9672866681287148,,0.9672866681287148,3.0,100,0.2652179854582181,-0.191039498
71.0,266.0,10.0,0.9430713381564284,,0.9430713381564284,8.0,101,0.24640137796784473,-0.176869035
71.0,267.0,10.0,0.9430214182495154,,0.9430214182495154,6.0,101,0.24640137796784473,-0.176869035
71.0,268.0,10.0,0.9437438954477472,,0.9437438954477472,5.0,101,0.24640137796784473,-0.176869035
71.0,269.0,10.0,0.9478663721240884,,0.9478663721240884,5.0,101,0.24640137796784473,-0.176869035
71.0,270.0,10.0,0.9445019519250876,,0.9445019519250876,7.0,101,0.24640137796784473,-0.176869035
71.0,271.0,10.0,0.94512059571694,,0.94512059571694,8.0,101,0.24640137796784473,-0.176869035
71.0,272.0,10.0,0.9443857746871808,,0.9443857746871808,6.0,101,0.24640137796784473,-0.176869035
71.0,273.0,10.0,0.9444039273806036,,0.9444039273806036,6.0,101,0.24640137796784473,-0.176869035
71.0,274.0,10.0,0.9431397738106326,,0.9431397738106326,6.0,101,0.24640137796784473,-0.176869035
71.0,275.0,10.0,0.9465777124179966,,0.9465777124179966,5.0,101,0.24640137796784473,-0.176869035
71.0,291.0,10.0,0.9517882615381072,,0.9517882615381072,8.0,102,0.24931995332874474,-0.137293418
71.0,292.0,10.0,0.9482517538054568,,0.9482517538054568,7.0,102,0.24931995332874474,-0.137293418
71.0,293.0,10.0,0.9585281750790976,,0.9585281750790976,7.0,102,0.24931995332874474,-0.137293418
71.0,294.0,10.0,0.9619359802153796,,0.9619359802153796,6.0,102,0.24931995332874474,-0.137293418
71.0,295.0,10.0,0.9604198672606984,,0.9604198672606984,4.0,102,0.24931995332874474,-0.137293418
71.0,1.0,11.0,0.08350046102168562,0.6666666666666666,-0.583166205644981,3.0,103,0.18892750551661525,-0.01856758582
71.0,2.0,11.0,0.07713158853425939,0.6666666666666666,-0.5895350781324072,6.0,103,0.18892750551661525,-0.01856758582
71.0,3.0,11.0,0.10025594163182938,0.6666666666666666,-0.5664107250348372,8.0,103,0.18892750551661525,-0.01856758582
71.0,4.0,11.0,0.06896614397876855,0.6666666666666666,-0.5977005226878981,9.0,103,0.18892750551661525,-0.01856758582
71.0,5.0,11.0,0.0872958261625465,0.6666666666666666,-0.5793708405041201,9.0,103,0.18892750551661525,-0.01856758582
71.0,6.0,11.0,0.09184561724206344,,0.09184561724206344,7.0,104,0.08845374516670804,-0.02956083162
71.0,7.0,11.0,0.08691970235482405,,0.08691970235482405,8.0,104,0.08845374516670804,-0.02956083162
71.0,8.0,11.0,0.07288113536928642,,0.07288113536928642,8.0,104,0.08845374516670804,-0.02956083162
71.0,9.0,11.0,0.074851973294211,0.3333333333333333,-0.2584813600391223,9.0,104,0.08845374516670804,-0.02956083162
71.0,10.0,11.0,0.0833575993244473,0.3333333333333333,-0.24997573400888604,9.0,104,0.08845374516670804,-0.02956083162
71.0,11.0,11.0,0.0767305955365476,0.3333333333333333,-0.2566027377967857,6.0,105,0.08481109536362919,-0.029560831620000005
71.0,12.0,11.0,0.06978700877535228,0.3333333333333333,-0.26354632455798105,3.0,105,0.08481109536362919,-0.029560831620000005
71.0,13.0,11.0,0.0739773765250955,0.3333333333333333,-0.2593559568082378,4.0,105,0.08481109536362919,-0.029560831620000005
71.0,14.0,11.0,0.07522773404806515,0.3333333333333333,-0.25810559928526816,5.0,105,0.08481109536362919,-0.029560831620000005
71.0,15.0,11.0,0.07563181300365908,0.3333333333333333,-0.25770152032967425,6.0,105,0.08481109536362919,-0.029560831620000005
71.0,16.0,11.0,0.08297131000840796,0.5,-0.417028689991592,9.0,106,0.17274643256632138,-0.022943329480000003
71.0,17.0,11.0,0.07102956064015009,0.5,-0.4289704393598499,10.0,106,0.17274643256632138,-0.022943329480000003
71.0,18.0,11.0,0.09221320928387723,0.5,-0.4077867907161228,9.0,106,0.17274643256632138,-0.022943329480000003
71.0,19.0,11.0,0.07395504871218539,0.5,-0.4260449512878146,8.0,106,0.17274643256632138,-0.022943329480000003
71.0,20.0,11.0,0.06543326678480277,0.5,-0.4345667332151972,5.0,106,0.17274643256632138,-0.022943329480000003
71.0,21.0,11.0,0.07253024380542161,0.5,-0.4274697561945784,3.0,107,0.11765739965129063,-0.02956083162
71.0,22.0,11.0,0.0806410487537097,0.5,-0.4193589512462903,4.0,107,0.11765739965129063,-0.02956083162
71.0,23.0,11.0,0.06387485805444637,0.5,-0.4361251419455536,5.0,107,0.11765739965129063,-0.02956083162
71.0,24.0,11.0,0.07637280594918194,0.5,-0.4236271940508181,7.0,107,0.11765739965129063,-0.02956083162
71.0,25.0,11.0,0.07328830028276201,0.3333333333333333,-0.2600450330505713,8.0,107,0.11765739965129063,-0.02956083162
71.0,251.0,11.0,0.1881648977056014,0.6666666666666666,-0.4785017689610652,8.0,108,0.15986657703862286,-0.017154047800000002
71.0,252.0,11.0,0.15339069055001398,0.6666666666666666,-0.5132759761166527,7.0,108,0.15986657703862286,-0.017154047800000002
71.0,253.0,11.0,0.16298094001226882,0.6666666666666666,-0.5036857266543978,7.0,108,0.15986657703862286,-0.017154047800000002
71.0,254.0,11.0,0.16140183721141033,0.6666666666666666,-0.5052648294552563,6.0,108,0.15986657703862286,-0.017154047800000002
71.0,255.0,11.0,0.1564559543614057,,0.1564559543614057,4.0,108,0.15986657703862286,-0.017154047800000002
71.0,51.0,12.0,-0.7901503712395989,,-0.7901503712395989,9.0,109,0.289639276976135,-0.044675795000000004
71.0,52.0,12.0,-0.7869693840076362,,-0.7869693840076362,9.0,109,0.289639276976135,-0.044675795000000004
71.0,53.0,12.0,-0.7782860431087896,,-0.7782860431087896,9.0,109,0.289639276976135,-0.044675795000000004
71.0,54.0,12.0,-0.7354753662844808,,-0.7354753662844808,9.0,109,0.289639276976135,-0.044675795000000004
71.0,55.0,12.0,-0.7254791318338227,,-0.7254791318338227,8.0,109,0.289639276976135,-0.044675795000000004
71.0,96.0,12.0,-0.7257973485495262,,-0.7257973485495262,2.0,110,0.16760199386737012,-0.0418643172
71.0,97.0,12.0,-0.7146298115557552,0.3333333333333333,-1.0479631448890885,4.0,110,0.16760199386737012,-0.0418643172
71.0,98.0,12.0,-0.7268005571515429,0.3333333333333333,-1.0601338904848765,4.0,110,0.16760199386737012,-0.0418643172
71.0,99.0,12.0,-0.7283459867061022,0.3333333333333333,-1.0616793200394354,5.0,110,0.16760199386737012,-0.0418643172
71.0,100.0,12.0,-0.7290590245037538,0.3333333333333333,-1.062392357837087,5.0,110,0.16760199386737012,-0.0418643172
71.0,101.0,12.0,-0.7305578923996829,0.3333333333333333,-1.0638912257330162,4.0,111,0.19664071176890782,-0.0463541806
71.0,102.0,12.0,-0.7362881531324914,0.3333333333333333,-1.0696214864658249,5.0,111,0.19664071176890782,-0.0463541806
71.0,103.0,12.0,-0.7364032412087926,0.3333333333333333,-1.069736574542126,4.0,111,0.19664071176890782,-0.0463541806
71.0,104.0,12.0,-0.7742309129250469,0.3333333333333333,-1.10756424625838,5.0,111,0.19664071176890782,-0.0463541806
71.0,105.0,12.0,-0.7867995655606648,,-0.7867995655606648,5.0,111,0.19664071176890782,-0.0463541806
71.0,121.0,12.0,-0.7916253683436769,,-0.7916253683436769,8.0,112,0.27365905976575056,-0.0512502416
71.0,122.0,12.0,-0.7806089525226516,,-0.7806089525226516,7.0,112,0.27365905976575056,-0.0512502416
71.0,123.0,12.0,-0.7950397992130585,,-0.7950397992130585,7.0,112,0.27365905976575056,-0.0512502416
71.0,124.0,12.0,-0.7923404029376051,,-0.7923404029376051,8.0,112,0.27365905976575056,-0.0512502416
71.0,125.0,12.0,-0.7944570069907159,,-0.7944570069907159,9.0,112,0.27365905976575056,-0.0512502416
71.0,126.0,12.0,-0.8056426059144427,,-0.8056426059144427,8.0,113,0.24056466856501965,-0.0658990634
71.0,127.0,12.0,-0.8191044618299348,,-0.8191044618299348,8.0,113,0.24056466856501965,-0.0658990634
71.0,128.0,12.0,-0.8003272249898149,,-0.8003272249898149,8.0,113,0.24056466856501965,-0.0658990634
71.0,129.0,12.0,-0.7889204354967301,-0.3333333333333333,-0.4555871021633968,9.0,113,0.24056466856501965,-0.0658990634
71.0,130.0,12.0,-0.7525863673953122,-0.3333333333333333,-0.4192530340619789,6.0,113,0.24056466856501965,-0.0658990634
71.0,151.0,12.0,-0.8071489164146753,0.3333333333333333,-1.1404822497480087,10.0,114,0.16888247601682024,-0.0776176742
71.0,152.0,12.0,-0.7887461696398699,0.3333333333333333,-1.1220795029732031,10.0,114,0.16888247601682024,-0.0776176742
71.0,153.0,12.0,-0.7987080047364917,-0.8333333333333333,0.03462532859684153,11.0,114,0.16888247601682024,-0.0776176742
71.0,154.0,12.0,-0.8018731083617094,-0.8333333333333333,0.03146022497162382,11.0,114,0.16888247601682024,-0.0776176742
71.0,155.0,12.0,-0.8200608364829204,-0.8333333333333333,0.013272496850412874,11.0,114,0.16888247601682024,-0.0776176742
71.0,166.0,12.0,-0.7190767676270313,0.3333333333333333,-1.0524101009603646,4.0,115,0.19427345827289197,-0.09415468099999999
71.0,167.0,12.0,-0.7178010870967366,0.3333333333333333,-1.05113442043007,7.0,115,0.19427345827289197,-0.09415468099999999
71.0,168.0,12.0,-0.7040311799738579,0.3333333333333333,-1.0373645133071911,7.0,115,0.19427345827289197,-0.09415468099999999
71.0,169.0,12.0,-0.6983895043849535,0.3333333333333333,-1.0317228377182868,4.0,115,0.19427345827289197,-0.09415468099999999
71.0,170.0,12.0,-0.6881990361146701,0.3333333333333333,-1.0215323694480034,2.0,115,0.19427345827289197,-0.09415468099999999
71.0,196.0,12.0,-0.8198626998342096,,-0.8198626998342096,8.0,116,0.2334867269784399,-0.0281450248
71.0,197.0,12.0,-0.8219321976478876,,-0.8219321976478876,8.0,116,0.2334867269784399,-0.0281450248
71.0,198.0,12.0,-0.8375470537668032,,-0.8375470537668032,7.0,116,0.2334867269784399,-0.0281450248
71.0,199.0,12.0,-0.8127475701201674,,-0.8127475701201674,7.0,116,0.2334867269784399,-0.0281450248
71.0,200.0,12.0,-0.8107173728877499,,-0.8107173728877499,4.0,116,0.2334867269784399,-0.0281450248
71.0,236.0,12.0,-0.7226847062083007,,-0.7226847062083007,3.0,117,0.18553785580339435,-0.06467300340000001
71.0,237.0,12.0,-0.7691544214458644,,-0.7691544214458644,4.0,117,0.18553785580339435,-0.06467300340000001
71.0,238.0,12.0,-0.7769912114869338,,-0.7769912114869338,5.0,117,0.18553785580339435,-0.06467300340000001
71.0,239.0,12.0,-0.7726089697677103,,-0.7726089697677103,6.0,117,0.18553785580339435,-0.06467300340000001
71.0,240.0,12.0,-0.7499936181937187,,-0.7499936181937187,7.0,117,0.18553785580339435,-0.06467300340000001
71.0,251.0,12.0,-0.7564818446404005,,-0.7564818446404005,4.0,118,0.19773873854055807,-0.061206392799999995
71.0,252.0,12.0,-0.7594710486663502,,-0.7594710486663502,5.0,118,0.19773873854055807,-0.061206392799999995
71.0,253.0,12.0,-0.7553968581545134,,-0.7553968581545134,6.0,118,0.19773873854055807,-0.061206392799999995
71.0,254.0,12.0,-0.7580014066068318,,-0.7580014066068318,7.0,118,0.19773873854055807,-0.061206392799999995
71.0,255.0,12.0,-0.7542452512837643,,-0.7542452512837643,7.0,118,0.19773873854055807,-0.061206392799999995
71.0,271.0,12.0,-0.7689847845258274,-0.6666666666666666,-0.10231811785916077,10.0,119,0.17222286673987525,-0.059205174000000006
71.0,272.0,12.0,-0.7551010600151872,-0.6666666666666666,-0.08843439334852055,10.0,119,0.17222286673987525,-0.059205174000000006
71.0,273.0,12.0,-0.7487463466286308,,-0.7487463466286308,9.0,119,0.17222286673987525,-0.059205174000000006
71.0,274.0,12.0,-0.7550716526518421,,-0.7550716526518421,8.0,119,0.17222286673987525,-0.059205174000000006
71.0,275.0,12.0,-0.7628547107203796,,-0.7628547107203796,6.0,119,0.17222286673987525,-0.059205174000000006
71.0,1.0,13.0,-0.2301485831992965,0.3333333333333333,-0.5634819165326298,5.0,120,0.24873760093969058,-0.140538744
71.0,2.0,13.0,-0.2522428617085837,0.3333333333333333,-0.5855761950419169,8.0,120,0.24873760093969058,-0.140538744
71.0,3.0,13.0,-0.2019535474844396,0.3333333333333333,-0.5352868808177729,11.0,120,0.24873760093969058,-0.140538744
71.0,4.0,13.0,-0.2264097636984481,0.3333333333333333,-0.5597430970317814,11.0,120,0.24873760093969058,-0.140538744
71.0,5.0,13.0,-0.20954745448751044,0.3333333333333333,-0.5428807878208437,10.0,120,0.24873760093969058,-0.140538744
71.0,6.0,13.0,-0.22703276413672197,0.3333333333333333,-0.5603660974700553,10.0,121,0.2267383166417336,-0.152673532
71.0,7.0,13.0,-0.2757738351388269,0.6666666666666666,-0.9424405018054935,8.0,121,0.2267383166417336,-0.152673532
71.0,8.0,13.0,-0.276259782741758,0.6666666666666666,-0.9429264494084246,8.0,121,0.2267383166417336,-0.152673532
71.0,9.0,13.0,-0.2811389544434333,,-0.2811389544434333,8.0,121,0.2267383166417336,-0.152673532
71.0,10.0,13.0,-0.2791007700259096,,-0.2791007700259096,8.0,121,0.2267383166417336,-0.152673532
71.0,41.0,13.0,-0.291034078391726,0.6666666666666666,-0.9577007450583926,6.0,122,0.1797569986204588,-0.09568896600000001
71.0,42.0,13.0,-0.2828245227912172,0.6666666666666666,-0.949491189457884,4.0,122,0.1797569986204588,-0.09568896600000001
71.0,43.0,13.0,-0.2722769910413054,0.6666666666666666,-0.938943657707972,3.0,122,0.1797569986204588,-0.09568896600000001
71.0,44.0,13.0,-0.2735620202087129,0.6666666666666666,-0.9402286868753796,3.0,122,0.1797569986204588,-0.09568896600000001
71.0,45.0,13.0,-0.2547265132227056,0.6666666666666666,-0.9213931798893722,6.0,122,0.1797569986204588,-0.09568896600000001
71.0,46.0,13.0,-0.27412484446829,0.6666666666666666,-0.9407915111349566,8.0,123,0.2323977087362429,-0.044623758
71.0,47.0,13.0,-0.2664551499701787,0.6666666666666666,-0.9331218166368452,8.0,123,0.2323977087362429,-0.044623758
71.0,48.0,13.0,-0.29275223082420376,0.6666666666666666,-0.9594188974908704,8.0,123,0.2323977087362429,-0.044623758
71.0,49.0,13.0,-0.2594685413255711,,-0.2594685413255711,8.0,123,0.2323977087362429,-0.044623758
71.0,50.0,13.0,-0.2635007083521337,,-0.2635007083521337,9.0,123,0.2323977087362429,-0.044623758
71.0,106.0,13.0,-0.1880997749179475,0.6666666666666666,-0.8547664415846141,6.0,124,0.292009824516184,-0.017832979800000003
71.0,107.0,13.0,-0.18654499672627534,0.6666666666666666,-0.853211663392942,7.0,124,0.292009824516184,-0.017832979800000003
71.0,108.0,13.0,-0.1848430001909438,0.6666666666666666,-0.8515096668576104,9.0,124,0.292009824516184,-0.017832979800000003
71.0,109.0,13.0,-0.18604761292648767,0.6666666666666666,-0.8527142795931544,9.0,124,0.292009824516184,-0.017832979800000003
71.0,110.0,13.0,-0.1667583793683749,0.6666666666666666,-0.8334250460350415,9.0,124,0.292009824516184,-0.017832979800000003
71.0,6.0,15.0,0.3428850234493088,0.6666666666666666,-0.3237816432173578,5.0,125,0.1275920360693052,-0.0286530644
71.0,7.0,15.0,0.32978495071373537,0.6666666666666666,-0.3368817159529313,8.0,125,0.1275920360693052,-0.0286530644
71.0,8.0,15.0,0.3479821182355263,0.6666666666666666,-0.3186845484311403,9.0,125,0.1275920360693052,-0.0286530644
71.0,9.0,15.0,0.3424620656925552,,0.3424620656925552,7.0,125,0.1275920360693052,-0.0286530644
71.0,10.0,15.0,0.32151204221318075,,0.32151204221318075,7.0,125,0.1275920360693052,-0.0286530644
71.0,66.0,15.0,0.03660570046762457,0.8333333333333333,-0.7967276328657087,2.0,126,0.14388774780203048,-0.03235899639999999
71.0,67.0,15.0,-0.16907066945658455,0.8333333333333333,-1.002404002789918,2.0,126,0.14388774780203048,-0.03235899639999999
71.0,68.0,15.0,-0.1435167598712931,0.8333333333333333,-0.9768500932046263,2.0,126,0.14388774780203048,-0.03235899639999999
71.0,69.0,15.0,-0.17354004410423796,0.8333333333333333,-1.0068733774375709,4.0,126,0.14388774780203048,-0.03235899639999999
71.0,70.0,15.0,-0.1802904862074135,0.8333333333333333,-1.0136238195407468,7.0,126,0.14388774780203048,-0.03235899639999999
71.0,136.0,15.0,-0.08107784793919859,,-0.08107784793919859,7.0,127,0.1920660495372291,-0.0317771768
71.0,137.0,15.0,-0.06378050943038116,1.0,-1.0637805094303812,9.0,127,0.1920660495372291,-0.0317771768
71.0,138.0,15.0,-0.09579133206619984,1.0,-1.0957913320661998,7.0,127,0.1920660495372291,-0.0317771768
71.0,139.0,15.0,-0.04485324057912099,1.0,-1.0448532405791209,4.0,127,0.1920660495372291,-0.0317771768
71.0,140.0,15.0,-0.03042366457725398,1.0,-1.030423664577254,2.0,127,0.1920660495372291,-0.0317771768
71.0,141.0,15.0,-0.06273146527747142,1.0,-1.0627314652774715,3.0,128,0.2325947126988132,-0.036344593599999996
71.0,142.0,15.0,-0.04329138283701428,1.0,-1.0432913828370145,5.0,128,0.2325947126988132,-0.036344593599999996
71.0,143.0,15.0,-0.02066713644324536,1.0,-1.0206671364432454,8.0,128,0.2325947126988132,-0.036344593599999996
71.0,144.0,15.0,-0.012940442487785921,1.0,-1.012940442487786,9.0,128,0.2325947126988132,-0.036344593599999996
71.0,145.0,15.0,-0.04491859027544343,0.3333333333333333,-0.3782519236087768,8.0,128,0.2325947126988132,-0.036344593599999996
71.0,176.0,15.0,-0.030938838016596026,,-0.030938838016596026,1.0,129,0.11614023204609755,-0.0415074406
71.0,177.0,15.0,-0.04401712752006204,0.4444444444444444,-0.4884615719645065,5.0,129,0.11614023204609755,-0.0415074406
71.0,178.0,15.0,-0.03774301209230346,0.4444444444444444,-0.4821874565367479,6.0,129,0.11614023204609755,-0.0415074406
71.0,179.0,15.0,-0.02815439637245665,0.4444444444444444,-0.472598840816901,7.0,129,0.11614023204609755,-0.0415074406
71.0,180.0,15.0,-0.0128337046504593,0.4444444444444444,-0.4572781490949037,6.0,129,0.11614023204609755,-0.0415074406
71.0,181.0,15.0,-0.0359478922397124,0.4444444444444444,-0.4803923366841568,3.0,130,0.12342435049548997,-0.042894744000000005
71.0,182.0,15.0,-0.008094944032409956,0.4444444444444444,-0.4525393884768544,4.0,130,0.12342435049548997,-0.042894744000000005
71.0,183.0,15.0,-0.021519586926385004,0.4444444444444444,-0.4659640313708294,7.0,130,0.12342435049548997,-0.042894744000000005
71.0,184.0,15.0,-0.05375840739159543,0.4444444444444444,-0.4982028518360399,9.0,130,0.12342435049548997,-0.042894744000000005
71.0,185.0,15.0,-0.0755416394990811,,-0.0755416394990811,5.0,130,0.12342435049548997,-0.042894744000000005
71.0,231.0,15.0,-0.09270319586109532,1.0,-1.092703195861095,7.0,131,0.16622605493940887,-0.0293730794
71.0,232.0,15.0,-0.08588413657678118,1.0,-1.0858841365767808,8.0,131,0.16622605493940887,-0.0293730794
71.0,233.0,15.0,-0.07258765169837189,-0.3333333333333333,0.2607456816349614,7.0,131,0.16622605493940887,-0.0293730794
71.0,234.0,15.0,-0.09250750982599644,-0.3333333333333333,0.2408258235073369,6.0,131,0.16622605493940887,-0.0293730794
71.0,235.0,15.0,-0.053096197135527816,-0.3333333333333333,0.2802371361978055,3.0,131,0.16622605493940887,-0.0293730794
71.0,246.0,15.0,-0.19656074532236312,,-0.19656074532236312,3.0,132,0.1436184764711385,-0.030452914999999997
71.0,247.0,15.0,-0.1811329527091705,,-0.1811329527091705,5.0,132,0.1436184764711385,-0.030452914999999997
71.0,248.0,15.0,-0.1999633769410195,,-0.1999633769410195,6.0,132,0.1436184764711385,-0.030452914999999997
71.0,249.0,15.0,-0.05719598294509087,-1.0,0.9428040170549092,8.0,132,0.1436184764711385,-0.030452914999999997
71.0,250.0,15.0,-0.04035137261024058,-1.0,0.9596486273897594,7.0,132,0.1436184764711385,-0.030452914999999997
71.0,251.0,15.0,-0.04997411539372243,-1.0,0.9500258846062776,5.0,133,0.18370027546946083,-0.025516198
71.0,252.0,15.0,0.12456639171765185,-1.0,1.1245663917176518,3.0,133,0.18370027546946083,-0.025516198
71.0,253.0,15.0,0.11696005011958645,-1.0,1.1169600501195864,2.0,133,0.18370027546946083,-0.025516198
71.0,254.0,15.0,0.11694806934192735,-1.0,1.1169480693419274,5.0,133,0.18370027546946083,-0.025516198
71.0,255.0,15.0,0.12233125057648975,-1.0,1.1223312505764895,7.0,133,0.18370027546946083,-0.025516198
71.0,286.0,15.0,0.21159584979508428,,0.21159584979508428,7.0,134,0.12387564114095533,-0.0338684006
